symbol,status,type,distance_pct,trend,ltp,virgin_level,pivot,tc,bc,width_pct,width_percentile,narrow_threshold_pct,days_virgin,source_date,session_date,is_virgin,is_narrow,narrow_percentile_used,scanned_at
HONASA,449.16,TOUCHED,-0.74,below,445.85,449.16,449.72,450.27,449.16,0.248,29.0,0.054,0,2026-07-24,2026-07-28,False,False,5.0,2026-07-28T12:58:49+05:30
DRREDDY,1148.85,TOUCHED,-1.21,below,1135.0,1148.85,1149.8,1150.75,1148.85,0.165,29.6,0.021,0,2026-07-24,2026-07-28,False,False,5.0,2026-07-28T12:58:49+05:30
KAYNES,3198.95,TOUCHED,0.27,above,3207.5,3198.95,3193.07,3198.95,3187.18,0.369,29.6,0.046,0,2026-07-27,2026-07-28,False,False,5.0,2026-07-28T12:58:49+05:30
GODREJIND,1330.60,TOUCHED,0.36,above,1335.4,1330.6,1329.0,1330.6,1327.4,0.241,29.9,0.047,0,2026-07-24,2026-07-28,False,False,5.0,2026-07-28T12:58:49+05:30
NHPC,79.48,TOUCHED,-1.43,below,78.34,79.48,79.56,79.64,79.48,0.205,29.9,0.035,0,2026-07-27,2026-07-28,False,False,5.0,2026-07-28T12:58:49+05:30
KIRLOSENG,2178.90,TOUCHED,0.74,above,2195.0,2178.9,2175.3,2178.9,2171.7,0.331,30.1,0.035,0,2026-07-24,2026-07-28,False,False,5.0,2026-07-28T12:58:49+05:30
SONATSOFTW,294.88,TOUCHED,2.16,above,301.25,294.88,294.37,294.88,293.86,0.345,30.1,0.033,0,2026-07-27,2026-07-28,False,False,5.0,2026-07-28T12:58:49+05:30
ENGINERSIN,226.79,TOUCHED,-1.43,below,223.55,226.79,227.16,227.53,226.79,0.324,30.4,0.04,0,2026-07-27,2026-07-28,False,False,5.0,2026-07-28T12:58:49+05:30
BANKBARODA,244.27,TOUCHED,-1.66,below,240.2,244.27,244.53,244.8,244.27,0.218,30.7,0.012,0,2026-07-27,2026-07-28,False,False,5.0,2026-07-28T12:58:49+05:30
KPITTECH,587.40,TOUCHED,1.68,above,597.25,587.4,586.67,587.4,585.93,0.25,30.7,0.044,0,2026-07-27,2026-07-28,False,False,5.0,2026-07-28T12:58:49+05:30
URBANCO,130.93,TOUCHED,0.13,inside,131.1,130.93,130.93,131.19,130.68,0.39,31.8,0.045,0,2026-07-27,2026-07-28,False,False,5.0,2026-07-28T12:58:49+05:30
BANDHANBNK,168.73,TOUCHED,-0.72,below,167.52,168.73,168.96,169.2,168.73,0.276,32.1,0.027,0,2026-07-27,2026-07-28,False,False,5.0,2026-07-28T12:58:49+05:30
ICICIAMC,3115.70,TOUCHED,0.13,inside,3119.9,3115.7,3115.7,3120.65,3110.75,0.318,32.2,0.028,0,2026-07-24,2026-07-28,False,False,5.0,2026-07-28T12:58:49+05:30
EICHERMOT,7762.17,TOUCHED,0.85,above,7828.0,7762.17,7754.83,7762.17,7747.5,0.189,33.4,0.025,0,2026-07-27,2026-07-28,False,False,5.0,2026-07-28T12:58:49+05:30
PIIND,2745.32,TOUCHED,-0.83,below,2722.6,2745.32,2748.03,2750.75,2745.32,0.198,34.2,0.032,0,2026-07-27,2026-07-28,False,False,5.0,2026-07-28T12:58:49+05:30
HDFCLIFE,554.58,TOUCHED,0.27,above,556.05,554.58,554.0,554.58,553.42,0.208,34.5,0.018,0,2026-07-27,2026-07-28,False,False,5.0,2026-07-28T12:58:49+05:30
IDEA,13.09,TOUCHED,-0.36,below,13.04,13.09,13.11,13.14,13.09,0.407,35.1,0.046,0,2026-07-27,2026-07-28,False,False,5.0,2026-07-28T12:58:49+05:30
INOXWIND,77.85,TOUCHED,-0.25,below,77.66,77.85,77.98,78.11,77.85,0.321,35.1,0.041,0,2026-07-27,2026-07-28,False,False,5.0,2026-07-28T12:58:49+05:30
JUBLPHARMA,963.85,TOUCHED,0.92,above,972.75,963.85,962.35,963.85,960.85,0.312,35.3,0.023,0,2026-07-24,2026-07-28,False,False,5.0,2026-07-28T12:58:49+05:30
CONCORDBIO,1255.10,TOUCHED,0.01,above,1255.2,1255.1,1252.9,1255.1,1250.7,0.351,35.6,0.022,0,2026-07-24,2026-07-28,False,False,5.0,2026-07-28T12:58:49+05:30
HBLENGINE,697.42,TOUCHED,0.34,above,699.8,697.42,696.25,697.42,695.08,0.338,35.6,0.037,0,2026-07-24,2026-07-28,False,False,5.0,2026-07-28T12:58:49+05:30
ACMESOLAR,366.62,TOUCHED,-2.19,below,358.6,366.62,367.38,368.15,366.62,0.417,36.4,0.05,0,2026-07-24,2026-07-28,False,False,5.0,2026-07-28T12:58:49+05:30
HINDCOPPER,483.35,TOUCHED,-1.81,below,474.6,483.35,484.3,485.25,483.35,0.392,36.7,0.036,0,2026-07-27,2026-07-28,False,False,5.0,2026-07-28T12:58:49+05:30
PAGEIND,40178.33,TOUCHED,0.05,inside,40200.0,40178.33,40178.33,40226.67,40130.0,0.241,37.0,0.027,0,2026-07-24,2026-07-28,False,False,5.0,2026-07-28T12:58:49+05:30
CREDITACC,1582.05,TOUCHED,-0.88,below,1568.1,1582.05,1585.07,1588.08,1582.05,0.381,37.3,0.035,0,2026-07-27,2026-07-28,False,False,5.0,2026-07-28T12:58:49+05:30
VBL,455.32,TOUCHED,-3.14,below,441.05,455.32,455.95,456.58,455.32,0.274,37.3,0.03,0,2026-07-24,2026-07-28,False,False,5.0,2026-07-28T12:58:49+05:30
APOLLOHOSP,8831.00,TOUCHED,0.48,above,8873.5,8831.0,8822.5,8831.0,8814.0,0.193,37.5,0.017,0,2026-07-24,2026-07-28,False,False,5.0,2026-07-28T12:58:49+05:30
UNITDSPR,1487.60,TOUCHED,0.13,above,1489.5,1487.6,1485.73,1487.6,1483.87,0.251,37.8,0.035,0,2026-07-27,2026-07-28,False,False,5.0,2026-07-28T12:58:49+05:30
APARINDS,13920.50,TOUCHED,-2.55,below,13565.0,13920.5,13952.0,13983.5,13920.5,0.452,38.1,0.049,0,2026-07-24,2026-07-28,False,False,5.0,2026-07-28T12:58:49+05:30
ACUTAAS,3346.60,TOUCHED,-5.28,below,3170.0,3346.6,3353.67,3360.73,3346.6,0.421,38.4,0.036,0,2026-07-27,2026-07-28,False,False,5.0,2026-07-28T12:58:49+05:30
IFCI,70.54,TOUCHED,-2.09,below,69.07,70.54,70.7,70.85,70.54,0.438,38.6,0.102,0,2026-07-27,2026-07-28,False,False,5.0,2026-07-28T12:58:49+05:30
TORNTPOWER,1431.53,TOUCHED,0.5,above,1438.7,1431.53,1428.97,1431.53,1426.4,0.359,38.9,0.031,0,2026-07-24,2026-07-28,False,False,5.0,2026-07-28T12:58:49+05:30
PFOCUS,288.67,TOUCHED,-1.27,below,284.99,288.67,289.58,290.5,288.67,0.633,39.5,0.05,0,2026-07-27,2026-07-28,False,False,5.0,2026-07-28T12:58:49+05:30
LT,3818.00,TOUCHED,0.29,above,3829.0,3818.0,3814.0,3818.0,3810.0,0.21,39.7,0.024,0,2026-07-27,2026-07-28,False,False,5.0,2026-07-28T12:58:49+05:30
JAINREC,339.40,TOUCHED,-1.92,below,332.9,339.4,340.35,341.3,339.4,0.558,40.1,0.055,0,2026-07-27,2026-07-28,False,False,5.0,2026-07-28T12:58:49+05:30
HUDCO,201.05,TOUCHED,-0.62,below,199.81,201.05,201.42,201.79,201.05,0.367,40.5,0.036,0,2026-07-27,2026-07-28,False,False,5.0,2026-07-28T12:58:49+05:30
IOC,141.33,TOUCHED,0.15,above,141.54,141.33,141.14,141.33,140.96,0.267,40.5,0.021,0,2026-07-27,2026-07-28,False,False,5.0,2026-07-28T12:58:49+05:30
AWL,187.26,TOUCHED,-0.72,below,185.91,187.26,187.56,187.86,187.26,0.318,40.8,0.044,0,2026-07-24,2026-07-28,False,False,5.0,2026-07-28T12:58:49+05:30
DMART,4032.98,TOUCHED,-4.36,below,3857.0,4032.98,4038.27,4043.55,4032.98,0.262,41.6,0.028,0,2026-07-27,2026-07-28,False,False,5.0,2026-07-28T12:58:49+05:30
JPPOWER,17.05,TOUCHED,-0.63,below,16.94,17.05,17.08,17.12,17.05,0.429,41.6,0.037,0,2026-07-27,2026-07-28,False,False,5.0,2026-07-28T12:58:49+05:30
TATACHEM,682.25,TOUCHED,-0.35,below,679.85,682.25,683.28,684.32,682.25,0.302,41.6,0.021,0,2026-07-24,2026-07-28,False,False,5.0,2026-07-28T12:58:49+05:30
TIMKEN,3110.90,TOUCHED,-0.95,below,3081.3,3110.9,3116.27,3121.63,3110.9,0.344,41.6,0.05,0,2026-07-24,2026-07-28,False,False,5.0,2026-07-28T12:58:49+05:30
TRITURBINE,609.70,TOUCHED,0.05,inside,610.0,609.7,609.7,610.75,608.65,0.344,42.5,0.021,0,2026-07-24,2026-07-28,False,False,5.0,2026-07-28T12:58:49+05:30
YESBANK,22.97,TOUCHED,-0.71,below,22.81,22.97,23.01,23.04,22.97,0.29,42.5,0.04,0,2026-07-27,2026-07-28,False,False,5.0,2026-07-28T12:58:49+05:30
IGL,151.00,TOUCHED,0.03,above,151.04,151.0,150.76,151.0,150.51,0.323,42.7,0.046,0,2026-07-27,2026-07-28,False,False,5.0,2026-07-28T12:58:49+05:30
MANAPPURAM,359.26,TOUCHED,0.42,above,360.75,359.26,358.67,359.26,358.07,0.33,43.0,0.026,0,2026-07-27,2026-07-28,False,False,5.0,2026-07-28T12:58:49+05:30
ADANIENSOL,1691.35,TOUCHED,-1.85,below,1660.0,1691.35,1694.97,1698.58,1691.35,0.427,43.3,0.03,0,2026-07-24,2026-07-28,False,False,5.0,2026-07-28T12:58:49+05:30
VEDL,265.12,TOUCHED,-1.52,below,261.1,265.12,265.58,266.05,265.12,0.351,43.3,0.03,0,2026-07-27,2026-07-28,False,False,5.0,2026-07-28T12:58:49+05:30
3MINDIA,35352.50,TOUCHED,-1.05,below,34980.0,35352.5,35401.67,35450.83,35352.5,0.278,44.1,0.028,0,2026-07-24,2026-07-28,False,False,5.0,2026-07-28T12:58:49+05:30
ITC,286.13,TOUCHED,-0.97,below,283.35,286.13,286.42,286.7,286.13,0.198,44.7,0.021,0,2026-07-27,2026-07-28,False,False,5.0,2026-07-28T12:58:49+05:30
NESTLEIND,1449.40,TOUCHED,2.24,above,1481.9,1449.4,1447.43,1449.4,1445.47,0.272,44.9,0.032,0,2026-07-24,2026-07-28,False,False,5.0,2026-07-28T12:58:49+05:30
LTFOODS,374.81,TOUCHED,0.14,above,375.35,374.81,374.02,374.81,373.22,0.423,45.2,0.036,0,2026-07-24,2026-07-28,False,False,5.0,2026-07-28T12:58:49+05:30
IDBI,85.03,TOUCHED,2.46,above,87.12,85.03,84.85,85.03,84.66,0.432,45.5,0.047,0,2026-07-27,2026-07-28,False,False,5.0,2026-07-28T12:58:49+05:30
NIACL,165.86,TOUCHED,-1.35,below,163.63,165.86,166.15,166.44,165.86,0.351,46.3,0.032,0,2026-07-27,2026-07-28,False,False,5.0,2026-07-28T12:58:49+05:30
RAMCOCEM,913.20,TOUCHED,0.28,above,915.75,913.2,911.6,913.2,910.0,0.351,47.1,0.041,0,2026-07-24,2026-07-28,False,False,5.0,2026-07-28T12:58:49+05:30
HINDUNILVR,2166.85,TOUCHED,-5.39,below,2050.0,2166.85,2169.43,2172.02,2166.85,0.238,47.4,0.015,0,2026-07-27,2026-07-28,False,False,5.0,2026-07-28T12:58:49+05:30
THERMAX,4463.83,TOUCHED,-1.03,below,4418.0,4463.83,4473.17,4482.5,4463.83,0.417,47.4,0.019,0,2026-07-27,2026-07-28,False,False,5.0,2026-07-28T12:58:49+05:30
CDSL,1334.67,TOUCHED,-0.05,inside,1334.0,1334.67,1334.67,1337.5,1331.83,0.425,47.9,0.036,0,2026-07-27,2026-07-28,False,False,5.0,2026-07-28T12:58:49+05:30
RHIM,397.22,TOUCHED,-0.08,inside,396.9,397.22,397.22,398.08,396.35,0.436,47.9,0.029,0,2026-07-24,2026-07-28,False,False,5.0,2026-07-28T12:58:49+05:30
CANFINHOME,812.35,TOUCHED,0.71,above,818.1,812.35,810.8,812.35,809.25,0.382,48.2,0.021,0,2026-07-24,2026-07-28,False,False,5.0,2026-07-28T12:58:49+05:30
ELECON,425.00,TOUCHED,-1.96,below,416.65,425.0,426.3,427.6,425.0,0.61,48.2,0.036,0,2026-07-27,2026-07-28,False,False,5.0,2026-07-28T12:58:49+05:30
JWL,245.98,TOUCHED,0.34,above,246.8,245.98,245.4,245.98,244.83,0.469,48.5,0.042,0,2026-07-24,2026-07-28,False,False,5.0,2026-07-28T12:58:49+05:30
KOTAKBANK,386.15,TOUCHED,0.17,above,386.8,386.15,385.65,386.15,385.15,0.259,48.5,0.025,0,2026-07-27,2026-07-28,False,False,5.0,2026-07-28T12:58:49+05:30
AIAENG,4574.92,TOUCHED,0.52,above,4598.5,4574.92,4566.83,4574.92,4558.75,0.354,48.8,0.041,0,2026-07-24,2026-07-28,False,False,5.0,2026-07-28T12:58:49+05:30
SUMICHEM,534.93,TOUCHED,-1.39,below,527.5,534.93,536.23,537.54,534.93,0.488,48.8,0.041,0,2026-07-27,2026-07-28,False,False,5.0,2026-07-28T12:58:49+05:30
BALRAMCHIN,611.39,TOUCHED,-0.13,below,610.6,611.39,612.63,613.88,611.39,0.405,49.0,0.029,0,2026-07-24,2026-07-28,False,False,5.0,2026-07-28T12:58:49+05:30
KPIL,1291.25,TOUCHED,-0.59,below,1283.6,1291.25,1294.13,1297.02,1291.25,0.446,49.0,0.043,0,2026-07-24,2026-07-28,False,False,5.0,2026-07-28T12:58:49+05:30
BLUESTARCO,1646.70,TOUCHED,-1.22,below,1626.6,1646.7,1650.2,1653.7,1646.7,0.424,49.3,0.042,0,2026-07-27,2026-07-28,False,False,5.0,2026-07-28T12:58:49+05:30
NLCINDIA,297.73,TOUCHED,0.66,above,299.7,297.73,297.0,297.73,296.27,0.488,49.3,0.051,0,2026-07-27,2026-07-28,False,False,5.0,2026-07-28T12:58:49+05:30
SHYAMMETL,1025.65,TOUCHED,0.24,above,1028.15,1025.65,1023.85,1025.65,1022.05,0.352,49.3,0.015,0,2026-07-24,2026-07-28,False,False,5.0,2026-07-28T12:58:49+05:30
CHOLAFIN,1781.52,TOUCHED,1.28,above,1804.4,1781.52,1777.83,1781.52,1774.15,0.414,49.9,0.034,0,2026-07-27,2026-07-28,False,False,5.0,2026-07-28T12:58:49+05:30
TRIDENT,25.12,TOUCHED,-1.21,below,24.82,25.12,25.17,25.22,25.12,0.358,50.1,0.028,0,2026-07-27,2026-07-28,False,False,5.0,2026-07-28T12:58:49+05:30
ENRIN,3247.80,TOUCHED,-2.99,below,3150.8,3247.8,3255.4,3263.0,3247.8,0.467,50.2,0.025,0,2026-07-24,2026-07-28,False,False,5.0,2026-07-28T12:58:49+05:30
AIIL,550.02,TOUCHED,0.45,above,552.5,550.02,548.33,550.02,546.65,0.614,50.4,0.063,0,2026-07-27,2026-07-28,False,False,5.0,2026-07-28T12:58:49+05:30
CHAMBLFERT,438.84,TOUCHED,0.3,above,440.15,438.84,437.98,438.84,437.12,0.392,50.7,0.03,0,2026-07-27,2026-07-28,False,False,5.0,2026-07-28T12:58:49+05:30
JSWINFRA,320.88,TOUCHED,-0.35,below,319.75,320.88,321.48,322.09,320.88,0.378,50.7,0.029,0,2026-07-24,2026-07-28,False,False,5.0,2026-07-28T12:58:49+05:30
AXISBANK,1225.62,TOUCHED,0.13,above,1227.2,1225.62,1223.93,1225.62,1222.25,0.275,51.0,0.024,0,2026-07-24,2026-07-28,False,False,5.0,2026-07-28T12:58:49+05:30
HINDPETRO,393.13,TOUCHED,0.96,above,396.9,393.13,392.3,393.13,391.47,0.421,51.0,0.034,0,2026-07-27,2026-07-28,False,False,5.0,2026-07-28T12:58:49+05:30
EMCURE,1910.35,TOUCHED,-0.04,below,1909.5,1910.35,1915.17,1919.98,1910.35,0.503,51.2,0.031,0,2026-07-27,2026-07-28,False,False,5.0,2026-07-28T12:58:49+05:30
CPPLUS,3568.53,TOUCHED,-2.2,below,3490.0,3568.53,3579.27,3590.0,3568.53,0.6,51.4,0.037,0,2026-07-27,2026-07-28,False,False,5.0,2026-07-28T12:58:49+05:30
GROWW,200.00,TOUCHED,-1.57,below,196.86,200.0,200.62,201.25,200.0,0.62,51.4,0.033,0,2026-07-27,2026-07-28,False,False,5.0,2026-07-28T12:58:49+05:30
GODREJCP,1068.05,TOUCHED,-0.61,below,1061.5,1068.05,1069.93,1071.82,1068.05,0.352,51.8,0.037,0,2026-07-27,2026-07-28,False,False,5.0,2026-07-28T12:58:49+05:30
KPRMILL,1058.68,TOUCHED,-1.76,below,1040.0,1058.68,1061.37,1064.05,1058.68,0.506,51.8,0.054,0,2026-07-27,2026-07-28,False,False,5.0,2026-07-28T12:58:49+05:30
DIXON,13776.67,TOUCHED,-0.06,inside,13769.0,13776.67,13776.67,13811.33,13742.0,0.503,52.1,0.05,0,2026-07-24,2026-07-28,False,False,5.0,2026-07-28T12:58:49+05:30
AADHARHFC,497.73,TOUCHED,0.95,above,502.45,497.73,496.82,497.73,495.91,0.366,52.3,0.025,0,2026-07-24,2026-07-28,False,False,5.0,2026-07-28T12:58:49+05:30
ASHOKLEY,154.72,TOUCHED,2.01,above,157.84,154.72,154.39,154.72,154.05,0.436,52.3,0.027,0,2026-07-27,2026-07-28,False,False,5.0,2026-07-28T12:58:49+05:30
BAYERCROP,4225.33,TOUCHED,-0.06,below,4222.6,4225.33,4233.17,4241.0,4225.33,0.37,53.2,0.031,0,2026-07-24,2026-07-28,False,False,5.0,2026-07-28T12:58:49+05:30
IRCTC,494.82,TOUCHED,-1.12,below,489.25,494.82,495.63,496.45,494.82,0.33,53.2,0.034,0,2026-07-27,2026-07-28,False,False,5.0,2026-07-28T12:58:49+05:30
MOTHERSON,148.26,TOUCHED,-0.13,inside,148.06,148.26,148.26,148.61,147.9,0.481,53.2,0.033,0,2026-07-27,2026-07-28,False,False,5.0,2026-07-28T12:58:49+05:30
SCI,281.25,TOUCHED,-0.66,below,279.4,281.25,282.1,282.95,281.25,0.603,53.4,0.045,0,2026-07-27,2026-07-28,False,False,5.0,2026-07-28T12:58:49+05:30
TMPV,323.20,TOUCHED,0.76,above,325.65,323.2,322.6,323.2,322.0,0.372,53.4,0.021,0,2026-07-24,2026-07-28,False,False,5.0,2026-07-28T12:58:49+05:30
ERIS,1391.00,TOUCHED,-0.19,below,1388.3,1391.0,1394.2,1397.4,1391.0,0.459,54.0,0.033,0,2026-07-24,2026-07-28,False,False,5.0,2026-07-28T12:58:49+05:30
ABBOTINDIA,27901.67,TOUCHED,-0.01,inside,27900.0,27901.67,27901.67,27952.5,27850.83,0.364,54.5,0.036,0,2026-07-27,2026-07-28,False,False,5.0,2026-07-28T12:58:49+05:30
MANKIND,2546.40,TOUCHED,2.3,above,2605.0,2546.4,2541.2,2546.4,2536.0,0.409,54.5,0.038,0,2026-07-27,2026-07-28,False,False,5.0,2026-07-28T12:58:49+05:30
SIEMENS,3667.10,TOUCHED,-0.55,below,3646.8,3667.1,3674.67,3682.23,3667.1,0.412,54.5,0.026,0,2026-07-24,2026-07-28,False,False,5.0,2026-07-28T12:58:49+05:30
HDFCAMC,2536.95,TOUCHED,-0.4,below,2526.8,2536.95,2542.1,2547.25,2536.95,0.405,55.1,0.025,0,2026-07-27,2026-07-28,False,False,5.0,2026-07-28T12:58:49+05:30
ABSLAMC,996.85,TOUCHED,0.65,above,1003.3,996.85,994.3,996.85,991.75,0.513,55.6,0.033,0,2026-07-27,2026-07-28,False,False,5.0,2026-07-28T12:58:49+05:30
HONAUT,37421.67,TOUCHED,-0.12,below,37375.0,37421.67,37498.33,37575.0,37421.67,0.409,55.9,0.023,0,2026-07-24,2026-07-28,False,False,5.0,2026-07-28T12:58:49+05:30
CRAFTSMAN,9236.50,TOUCHED,-0.19,inside,9219.0,9236.5,9236.5,9260.25,9212.75,0.514,56.2,0.047,0,2026-07-24,2026-07-28,False,False,5.0,2026-07-28T12:58:49+05:30
INDUSTOWER,388.22,TOUCHED,-0.39,below,386.7,388.22,389.05,389.88,388.22,0.424,56.4,0.022,0,2026-07-27,2026-07-28,False,False,5.0,2026-07-28T12:58:49+05:30
CESC,163.49,TOUCHED,0.41,above,164.16,163.49,163.1,163.49,162.71,0.476,56.7,0.037,0,2026-07-27,2026-07-28,False,False,5.0,2026-07-28T12:58:49+05:30
TITAN,4732.73,TOUCHED,2.02,above,4828.2,4732.73,4725.37,4732.73,4718.0,0.312,57.0,0.018,0,2026-07-27,2026-07-28,False,False,5.0,2026-07-28T12:58:49+05:30
AMBUJACEM,430.14,TOUCHED,0.08,above,430.5,430.14,429.33,430.14,428.53,0.377,57.3,0.035,0,2026-07-27,2026-07-28,False,False,5.0,2026-07-28T12:58:49+05:30
EMAMILTD,408.79,TOUCHED,-0.34,below,407.4,408.79,409.68,410.57,408.79,0.435,57.3,0.021,0,2026-07-24,2026-07-28,False,False,5.0,2026-07-28T12:58:49+05:30
MMTC,61.00,TOUCHED,-0.22,below,60.87,61.0,61.18,61.35,61.0,0.561,57.3,0.051,0,2026-07-24,2026-07-28,False,False,5.0,2026-07-28T12:58:49+05:30
PCBL,323.65,TOUCHED,-0.77,below,321.15,323.65,324.48,325.32,323.65,0.514,57.3,0.05,0,2026-07-27,2026-07-28,False,False,5.0,2026-07-28T12:58:49+05:30
BELRISE,230.47,TOUCHED,-0.54,below,229.21,230.47,231.2,231.93,230.47,0.633,57.9,0.036,0,2026-07-27,2026-07-28,False,False,5.0,2026-07-28T12:58:49+05:30
GODIGIT,253.10,TOUCHED,-2.55,below,246.65,253.1,253.67,254.23,253.1,0.447,58.1,0.031,0,2026-07-27,2026-07-28,False,False,5.0,2026-07-28T12:58:49+05:30
ANANDRATHI,2029.45,TOUCHED,-0.04,below,2028.6,2029.45,2033.67,2037.88,2029.45,0.415,58.6,0.022,0,2026-07-24,2026-07-28,False,False,5.0,2026-07-28T12:58:49+05:30
SONACOMS,719.74,TOUCHED,-0.94,below,713.0,719.74,721.53,723.33,719.74,0.497,58.6,0.034,0,2026-07-24,2026-07-28,False,False,5.0,2026-07-28T12:58:49+05:30
HEROMOTOCO,5102.48,TOUCHED,0.89,above,5147.8,5102.48,5091.17,5102.48,5079.85,0.445,59.2,0.017,0,2026-07-27,2026-07-28,False,False,5.0,2026-07-28T12:58:49+05:30
IRCON,125.35,TOUCHED,-0.06,inside,125.28,125.35,125.35,125.71,125.0,0.572,59.2,0.044,0,2026-07-24,2026-07-28,False,False,5.0,2026-07-28T12:58:49+05:30
KAJARIACER,1211.87,TOUCHED,0.18,above,1214.1,1211.87,1208.83,1211.87,1205.8,0.502,59.7,0.029,0,2026-07-24,2026-07-28,False,False,5.0,2026-07-28T12:58:49+05:30
OBEROIRLTY,1816.73,TOUCHED,0.17,above,1819.9,1816.73,1812.27,1816.73,1807.8,0.493,59.7,0.045,0,2026-07-24,2026-07-28,False,False,5.0,2026-07-28T12:58:49+05:30
UNIONBANK,170.57,TOUCHED,-0.48,below,169.75,170.57,171.02,171.48,170.57,0.534,59.7,0.048,0,2026-07-27,2026-07-28,False,False,5.0,2026-07-28T12:58:49+05:30
SUZLON,52.71,TOUCHED,-1.27,below,52.04,52.71,52.86,53.0,52.71,0.555,60.5,0.033,0,2026-07-27,2026-07-28,False,False,5.0,2026-07-28T12:58:49+05:30
LENSKART,566.35,TOUCHED,-1.53,below,557.7,566.35,568.23,570.12,566.35,0.663,60.9,0.031,0,2026-07-27,2026-07-28,False,False,5.0,2026-07-28T12:58:49+05:30
SOBHA,1350.35,TOUCHED,-0.46,below,1344.1,1350.35,1354.33,1358.32,1350.35,0.588,61.9,0.028,0,2026-07-24,2026-07-28,False,False,5.0,2026-07-28T12:58:49+05:30
ANGELONE,305.38,TOUCHED,-1.38,below,301.15,305.38,306.55,307.73,305.38,0.767,64.4,0.036,0,2026-07-27,2026-07-28,False,False,5.0,2026-07-28T12:58:49+05:30
CGCL,242.02,TOUCHED,-3.23,below,234.2,242.02,242.77,243.52,242.02,0.616,64.4,0.049,0,2026-07-27,2026-07-28,False,False,5.0,2026-07-28T12:58:49+05:30
HSCL,782.52,TOUCHED,-3.6,below,754.35,782.52,785.17,787.81,782.52,0.673,64.4,0.035,0,2026-07-27,2026-07-28,False,False,5.0,2026-07-28T12:58:49+05:30
GRSE,2625.50,TOUCHED,-0.4,inside,2615.0,2625.5,2625.5,2636.5,2614.5,0.838,64.9,0.067,0,2026-07-27,2026-07-28,False,False,5.0,2026-07-28T12:58:49+05:30
WELSPUNLIV,164.12,TOUCHED,-1.68,below,161.37,164.12,164.71,165.3,164.12,0.716,65.5,0.042,0,2026-07-27,2026-07-28,False,False,5.0,2026-07-28T12:58:49+05:30
PARADEEP,136.50,TOUCHED,1.18,above,138.11,136.5,135.88,136.5,135.26,0.913,66.0,0.04,0,2026-07-27,2026-07-28,False,False,5.0,2026-07-28T12:58:49+05:30
MEESHO,182.87,TOUCHED,-0.3,below,182.33,182.87,183.64,184.42,182.87,0.84,66.9,0.029,0,2026-07-27,2026-07-28,False,False,5.0,2026-07-28T12:58:49+05:30
ICICIBANK,1438.90,TOUCHED,-0.74,below,1428.2,1438.9,1441.17,1443.43,1438.9,0.315,67.1,0.023,0,2026-07-27,2026-07-28,False,False,5.0,2026-07-28T12:58:49+05:30
ALKEM,5636.50,TOUCHED,0.11,inside,5642.5,5636.5,5636.5,5648.25,5624.75,0.417,67.4,0.026,0,2026-07-27,2026-07-28,False,False,5.0,2026-07-28T12:58:49+05:30
ZEEL,108.46,TOUCHED,0.69,above,109.21,108.46,108.05,108.46,107.65,0.747,67.4,0.045,0,2026-07-27,2026-07-28,False,False,5.0,2026-07-28T12:58:49+05:30
DEVYANI,114.85,TOUCHED,-0.12,below,114.72,114.85,115.26,115.66,114.85,0.697,68.2,0.04,0,2026-07-27,2026-07-28,False,False,5.0,2026-07-28T12:58:49+05:30
ZYDUSLIFE,1110.57,TOUCHED,-0.9,below,1100.6,1110.57,1112.93,1115.3,1110.57,0.425,68.2,0.024,0,2026-07-27,2026-07-28,False,False,5.0,2026-07-28T12:58:49+05:30
PATANJALI,344.55,TOUCHED,-0.32,below,343.45,344.55,345.32,346.08,344.55,0.444,68.8,0.019,0,2026-07-27,2026-07-28,False,False,5.0,2026-07-28T12:58:49+05:30
FLUOROCHEM,4535.05,TOUCHED,-0.86,below,4496.2,4535.05,4547.93,4560.82,4535.05,0.567,69.0,0.022,0,2026-07-24,2026-07-28,False,False,5.0,2026-07-28T12:58:49+05:30
GLAND,2411.10,TOUCHED,0.27,inside,2417.6,2411.1,2411.1,2419.1,2403.1,0.664,69.0,0.04,0,2026-07-27,2026-07-28,False,False,5.0,2026-07-28T12:58:49+05:30
GODREJPROP,2061.17,TOUCHED,2.79,above,2118.7,2061.17,2053.54,2061.17,2045.91,0.743,69.9,0.048,0,2026-07-27,2026-07-28,False,False,5.0,2026-07-28T12:58:49+05:30
LICHSGFIN,547.30,TOUCHED,-0.15,below,546.5,547.3,548.78,550.27,547.3,0.541,69.9,0.021,0,2026-07-27,2026-07-28,False,False,5.0,2026-07-28T12:58:49+05:30
BAJAJ-AUTO,11210.00,TOUCHED,0.95,above,11317.0,11210.0,11183.33,11210.0,11156.67,0.477,70.1,0.028,0,2026-07-24,2026-07-28,False,False,5.0,2026-07-28T12:58:49+05:30
CYIENT,833.45,TOUCHED,2.36,above,853.15,833.45,830.7,833.45,827.95,0.662,70.1,0.024,0,2026-07-27,2026-07-28,False,False,5.0,2026-07-28T12:58:49+05:30
KARURVYSYA,337.82,TOUCHED,0.48,above,339.45,337.82,336.73,337.82,335.65,0.643,70.1,0.038,0,2026-07-24,2026-07-28,False,False,5.0,2026-07-28T12:58:49+05:30
